0.354331 0.826772 -0.558001
0.354331 0.842520 -0.584289
0.354331 0.858268 -0.611073
0.354331 0.874016 -0.638353
0.354331 0.889764 -0.666129
0.354331 0.905512 -0.694401
0.354331 0.921260 -0.723169
0.354331 0.937008 -0.752434
0.354331 0.952756 -0.782194
0.354331 0.968504 -0.812450
0.354331 0.984252 -0.843202
0.354331 1.000000 -0.874450

0.370079 -1.000000 -0.863042
0.370079 -0.984252 -0.831794
0.370079 -0.968504 -0.801042
0.370079 -0.952756 -0.770786
0.370079 -0.937008 -0.741025
0.370079 -0.921260 -0.711761
0.370079 -0.905512 -0.682993
0.370079 -0.889764 -0.654721
0.370079 -0.874016 -0.626945
0.370079 -0.858268 -0.599665
0.370079 -0.842520 -0.572881
0.370079 -0.826772 -0.546593
0.370079 -0.811024 -0.520801
0.370079 -0.795276 -0.495505
0.370079 -0.779528 -0.470705
0.370079 -0.763780 -0.446401
0.370079 -0.748031 -0.422593
0.370079 -0.732283 -0.399281
0.370079 -0.716535 -0.376465
0.370079 -0.700787 -0.354145
0.370079 -0.685039 -0.332321
0.370079 -0.669291 -0.310993
0.370079 -0.653543 -0.290161
0.370079 -0.637795 -0.269825
0.370079 -0.622047 -0.249984
0.370079 -0.606299 -0.230640
0.370079 -0.590551 -0.211792
0.370079 -0.574803 -0.193440
0.370079 -0.559055 -0.175584
0.370079 -0.543307 -0.158224
0.370079 -0.527559 -0.141360
0.370079 -0.511811 -0.124992
0.370079 -0.496063 -0.109120
0.370079 -0.480315 -0.093744
0.370079 -0.464567 -0.078864
0.370079 -0.448819 -0.064480
0.370079 -0.433071 -0.050592
0.370079 -0.417323 -0.037200
0.370079 -0.401575 -0.024304
0.370079 -0.385827 -0.011904
0.370079 -0.370079 -0.000000
0.370079 -0.354331 0.011408
0.370079 -0.338583 0.022320
0.370079 -0.322835 0.032736
0.370079 -0.307087 0.042656
0.370079 -0.291339 0.052080
0.370079 -0.275591 0.061008
0.370079 -0.259843 0.069440
0.370079 -0.244094 0.077376
0.370079 -0.228346 0.084816
0.370079 -0.212598 0.091760
0.370079 -0.196850 0.098208
0.370079 -0.181102 0.104160
0.370079 -0.165354 0.109616
0.370079 -0.149606 0.114576
0.370079 -0.133858 0.119040
0.370079 -0.118110 0.123008
0.370079 -0.102362 0.126480
0.370079 -0.086614 0.129456
0.370079 -0.070866 0.131936
0.370079 -0.055118 0.133920
0.370079 -0.039370 0.135408
0.370079 -0.023622 0.136400
0.370079 -0.007874 0.136896
0.370079 0.007874 0.136896
0.370079 0.023622 0.136400
0.370079 0.039370 0.135408
0.370079 0.055118 0.133920
0.370079 0.070866 0.131936
0.370079 0.086614 0.129456
0.370079 0.102362 0.126480
0.370079 0.118110 0.123008
0.370079 0.133858 0.119040
0.370079 0.149606 0.114576
0.370079 0.165354 0.109616
0.370079 0.181102 0.104160
0.370079 0.196850 0.098208
0.370079 0.212598 0.091760
0.370079 0.228346 0.084816
0.370079 0.244094 0.077376
0.370079 0.259843 0.069440
0.370079 0.275591 0.061008
0.370079 0.291339 0.052080
0.370079 0.307087 0.042656
0.370079 0.322835 0.032736
0.370079 0.338583 0.022320
0.370079 0.354331 0.011408
0.370079 0.370079 0.000000
0.370079 0.385827 -0.011904
0.370079 0.401575 -0.024304
0.370079 0.417323 -0.037200
0.370079 0.433071 -0.050592
0.370079 0.448819 -0.064480
0.370079 0.464567 -0.078864
0.370079 0.480315 -0.093744
0.370079 0.496063 -0.109120
0.370079 0.511811 -0.124992
0.370079 0.527559 -0.141360
0.370079 0.543307 -0.158224
0.370079 0.559055 -0.175584
0.370079 0.574803 -0.193440
0.370079 0.590551 -0.211792
0.370079 0.606299 -0.230640
0.370079 0.622047 -0.249984
0.370079 0.637795 -0.269825
0.370079 0.653543 -0.290161
0.370079 0.669291 -0.310993
0.370079 0.685039 -0.332321
0.370079 0.700787 -0.354145
0.370079 0.716535 -0.376465
0.370079 0.732283 -0.399281
0.370079 0.748031 -0.422593
0.370079 0.763780 -0.446401
0.370079 0.779528 -0.470705
0.370079 0.795276 -0.495505
0.370079 0.811024 -0.520801
0.370079 0.826772 -0.546593
0.370079 0.842520 -0.572881
0.370079 0.858268 -0.599665
0.370079 0.874016 -0.626945
0.370079 0.889764 -0.654721
0.370079 0.905512 -0.682993
0.370079 0.921260 -0.711761
0.370079 0.937008 -0.741025
0.370079 0.952756 -0.770786
0.370079 0.968504 -0.801042
0.370079 0.984252 -0.831794
0.370079 1.000000 -0.863042

0.385827 -1.000000 -0.851138
0.385827 -0.984252 -0.819890
0.385827 -0.968504 -0.789138
0.385827 -0.952756 -0.758882
0.385827 -0.937008 -0.729121
0.385827 -0.921260 -0.699857
0.385827 -0.905512 -0.671089
0.385827 -0.889764 -0.642817
0.385827 -0.874016 -0.615041
0.385827 -0.858268 -0.587761
0.385827 -0.842520 -0.560977
0.385827 -0.826772 -0.534689
0.385827 -0.811024 -0.508897
0.385827 -0.795276 -0.483601
0.385827 -0.779528 -0.458801
0.385827 -0.763780 -0.434497
0.385827 -0.748031 -0.410689
0.385827 -0.732283 -0.387377
0.385827 -0.716535 -0.364561
0.385827 -0.700787 -0.342241
0.385827 -0.685039 -0.320417
0.385827 -0.669291 -0.299089
0.385827 -0.653543 -0.278257
0.385827 -0.637795 -0.257921
0.385827 -0.622047 -0.238080
0.385827 -0.606299 -0.218736
0.385827 -0.590551 -0.199888
0.385827 -0.574803 -0.181536
0.385827 -0.559055 -0.163680
0.385827 -0.543307 -0.146320
0.385827 -0.527559 -0.129456
0.385827 -0.511811 -0.113088
0.385827 -0.496063 -0.097216
0.385827 -0.480315 -0.081840
0.385827 -0.464567 -0.066960
0.385827 -0.448819 -0.052576
0.385827 -0.433071 -0.038688
0.385827 -0.417323 -0.025296
0.385827 -0.401575 -0.012400
0.385827 -0.385827 -0.000000
0.385827 -0.370079 0.011904
0.385827 -0.354331 0.023312
0.385827 -0.338583 0.034224
0.385827 -0.322835 0.044640
0.385827 -0.307087 0.054560
0.385827 -0.291339 0.063984
0.385827 -0.275591 0.072912
0.385827 -0.259843 0.081344
0.385827 -0.244094 0.089280
0.385827 -0.228346 0.096720
0.385827 -0.212598 0.103664
0.385827 -0.196850 0.110112
0.385827 -0.181102 0.116064
0.385827 -0.165354 0.121520
0.385827 -0.149606 0.126480
0.385827 -0.133858 0.130944
0.385827 -0.118110 0.134912
0.385827 -0.102362 0.138384
0.385827 -0.086614 0.141360
0.385827 -0.070866 0.143840
0.385827 -0.055118 0.145824
0.385827 -0.039370 0.147312
0.385827 -0.023622 0.148304
0.385827 -0.007874 0.148800
0.385827 0.007874 0.148800
0.385827 0.023622 0.148304
0.385827 0.039370 0.147312
0.385827 0.055118 0.145824
0.385827 0.070866 0.143840
0.385827 0.086614 0.141360
0.385827 0.102362 0.138384
0.385827 0.118110 0.134912
0.385827 0.133858 0.130944
0.385827 0.149606 0.126480
0.385827 0.165354 0.121520
0.385827 0.181102 0.116064
0.385827 0.196850 0.110112
0.385827 0.212598 0.103664
0.385827 0.228346 0.096720
0.385827 0.244094 0.089280
0.385827 0.259843 0.081344
0.385827 0.275591 0.072912
0.385827 0.291339 0.063984
0.385827 0.307087 0.054560
0.385827 0.322835 0.044640
0.385827 0.338583 0.034224
0.385827 0.354331 0.023312
0.385827 0.370079 0.011904
0.385827 0.385827 0.000000
0.385827 0.401575 -0.012400
0.385827 0.417323 -0.025296
0.385827 0.433071 -0.038688
0.385827 0.448819 -0.052576
0.385827 0.464567 -0.066960
0.385827 0.480315 -0.081840
0.385827 0.496063 -0.097216
0.385827 0.511811 -0.113088
0.385827 0.527559 -0.129456
0.385827 0.543307 -0.146320
0.385827 0.559055 -0.163680
0.385827 0.574803 -0.181536
0.385827 0.590551 -0.199888
0.385827 0.606299 -0.218736
0.385827 0.622047 -0.238080
0.385827 0.637795 -0.257921
0.385827 0.653543 -0.278257
0.385827 0.669291 -0.299089
0.385827 0.685039 -0.320417
0.385827 0.700787 -0.342241
0.385827 0.716535 -0.364561
0.385827 0.732283 -0.387377
0.385827 0.748031 -0.410689
0.385827 0.763780 -0.434497
0.385827 0.779528 -0.458801
0.385827 0.795276 -0.483601
0.385827 0.811024 -0.508897
0.385827 0.826772 -0.534689
0.385827 0.842520 -0.560977
0.385827 0.858268 -0.587761
0.385827 0.874016 -0.615041
0.385827 0.889764 -0.642817
0.385827 0.905512 -0.671089
0.385827 0.921260 -0.699857
0.385827 0.937008 -0.729121
0.385827 0.952756 -0.758882
0.385827 0.968504 -0.789138
0.385827 0.984252 -0.819890
0.385827 1.000000 -0.851138

0.401575 -1.000000 -0.838738
0.401575 -0.984252 -0.807490
0.401575 -0.968504 -0.776738
0.401575 -0.952756 -0.746481
0.401575 -0.937008 -0.716721
0.401575 -0.921260 -0.687457
0.401575 -0.905512 -0.658689
0.401575 -0.889764 -0.630417
0.401575 -0.874016 -0.602641
0.401575 -0.858268 -0.575361
0.401575 -0.842520 -0.548577
0.401575 -0.826772 -0.522289
0.401575 -0.811024 -0.496497
0.401575 -0.795276 -0.471201
0.401575 -0.779528 -0.446401
0.401575 -0.763780 -0.422097
0.401575 -0.748031 -0.398289
0.401575 -0.732283 -0.374977
0.401575 -0.716535 -0.352161
0.401575 -0.700787 -0.329841
0.401575 -0.685039 -0.308017
0.401575 -0.669291 -0.286689
0.401575 -0.653543 -0.265857
0.401575 -0.637795 -0.245520
0.401575 -0.622047 -0.225680
0.401575 -0.606299 -0.206336
0.401575 -0.590551 -0.187488
0.401575 -0.574803 -0.169136
0.401575 -0.559055 -0.151280
0.401575 -0.543307 -0.133920
0.401575 -0.527559 -0.117056
0.401575 -0.511811 -0.100688
0.401575 -0.496063 -0.084816
0.401575 -0.480315 -0.069440
0.401575 -0.464567 -0.054560
0.401575 -0.448819 -0.040176
0.401575 -0.433071 -0.026288
0.401575 -0.417323 -0.012896
0.401575 -0.401575 -0.000000
0.401575 -0.385827 0.012400
0.401575 -0.370079 0.024304
0.401575 -0.354331 0.035712
0.401575 -0.338583 0.046624
0.401575 -0.322835 0.057040
0.401575 -0.307087 0.066960
0.401575 -0.291339 0.076384
0.401575 -0.275591 0.085312
0.401575 -0.259843 0.093744
0.401575 -0.244094 0.101680
0.401575 -0.228346 0.109120
0.401575 -0.212598 0.116064
0.401575 -0.196850 0.122512
0.401575 -0.181102 0.128464
0.401575 -0.165354 0.133920
0.401575 -0.149606 0.138880
0.401575 -0.133858 0.143344
0.401575 -0.118110 0.147312
0.401575 -0.102362 0.150784
0.401575 -0.086614 0.153760
0.401575 -0.070866 0.156240
0.401575 -0.055118 0.158224
0.401575 -0.039370 0.159712
0.401575 -0.023622 0.160704
0.401575 -0.007874 0.161200
0.401575 0.007874 0.161200
0.401575 0.023622 0.160704
0.401575 0.039370 0.159712
0.401575 0.055118 0.158224
0.401575 0.070866 0.156240
0.401575 0.086614 0.153760
0.401575 0.102362 0.150784
0.401575 0.118110 0.147312
0.401575 0.133858 0.143344
0.401575 0.149606 0.138880
0.401575 0.165354 0.133920
0.401575 0.181102 0.128464
0.401575 0.196850 0.122512
0.401575 0.212598 0.116064
0.401575 0.228346 0.109120
0.401575 0.244094 0.101680
0.401575 0.259843 0.093744
0.401575 0.275591 0.085312
0.401575 0.291339 0.076384
0.401575 0.307087 0.066960
0.401575 0.322835 0.057040
0.401575 0.338583 0.046624
0.401575 0.354331 0.035712
0.401575 0.370079 0.024304
0.401575 0.385827 0.012400
0.401575 0.401575 0.000000
0.401575 0.417323 -0.012896
0.401575 0.433071 -0.026288
0.401575 0.448819 -0.040176
0.401575 0.464567 -0.054560
0.401575 0.480315 -0.069440
0.401575 0.496063 -0.084816
0.401575 0.511811 -0.100688
0.401575 0.527559 -0.117056
0.401575 0.543307 -0.133920
0.401575 0.559055 -0.151280
0.401575 0.574803 -0.169136
0.401575 0.590551 -0.187488
0.401575 0.606299 -0.206336
0.401575 0.622047 -0.225680
0.401575 0.637795 -0.245520
0.401575 0.653543 -0.265857
0.401575 0.669291 -0.286689
0.401575 0.685039 -0.308017
0.401575 0.700787 -0.329841
0.401575 0.716535 -0.352161
0.401575 0.732283 -0.374977
0.401575 0.748031 -0.398289
0.401575 0.763780 -0.422097
0.401575 0.779528 -0.446401
0.401575 0.795276 -0.471201
0.401575 0.811024 -0.496497
0.401575 0.826772 -0.522289
0.401575 0.842520 -0.548577
0.401575 0.858268 -0.575361
0.401575 0.874016 -0.602641
0.401575 0.889764 -0.630417
0.401575 0.905512 -0.658689
0.401575 0.921260 -0.687457
0.401575 0.937008 -0.716721
0.401575 0.952756 -0.746481
0.401575 0.968504 -0.776738
0.401575 0.984252 -0.807490
0.401575 1.000000 -0.838738

0.417323 -1.000000 -0.825842
0.417323 -0.984252 -0.794594
0.417323 -0.968504 -0.763842
0.417323 -0.952756 -0.733585
0.417323 -0.937008 -0.703825
0.417323 -0.921260 -0.674561
0.417323 -0.905512 -0.645793
0.417323 -0.889764 -0.617521
0.417323 -0.874016 -0.589745
0.417323 -0.858268 -0.562465
0.417323 -0.842520 -0.535681
0.417323 -0.826772 -0.509393
0.417323 -0.811024 -0.483601
0.417323 -0.795276 -0.458305
0.417323 -0.779528 -0.433505
0.417323 -0.763780 -0.409201
0.417323 -0.748031 -0.385393
0.417323 -0.732283 -0.362081
0.417323 -0.716535 -0.339265
0.417323 -0.700787 -0.316945
0.417323 -0.685039 -0.295121
0.417323 -0.669291 -0.273793
0.417323 -0.653543 -0.252961
0.417323 -0.637795 -0.232624
0.417323 -0.622047 -0.212784
0.417323 -0.606299 -0.193440
0.417323 -0.590551 -0.174592
0.417323 -0.574803 -0.156240
0.417323 -0.559055 -0.138384
0.417323 -0.543307 -0.121024
0.417323 -0.527559 -0.104160
0.417323 -0.511811 -0.087792
0.417323 -0.496063 -0.071920
0.417323 -0.480315 -0.056544
0.417323 -0.464567 -0.041664
0.417323 -0.448819 -0.027280
0.417323 -0.433071 -0.013392
0.417323 -0.417323 -0.000000
0.417323 -0.401575 0.012896
0.417323 -0.385827 0.025296
0.417323 -0.370079 0.037200
0.417323 -0.354331 0.048608
0.417323 -0.338583 0.059520
0.417323 -0.322835 0.069936
0.417323 -0.307087 0.079856
0.417323 -0.291339 0.089280
0.417323 -0.275591 0.098208
0.417323 -0.259843 0.106640
0.417323 -0.244094 0.114576
0.417323 -0.228346 0.122016
0.417323 -0.212598 0.128960
0.417323 -0.196850 0.135408
0.417323 -0.181102 0.141360
0.417323 -0.165354 0.146816
0.417323 -0.149606 0.151776
0.417323 -0.133858 0.156240
0.417323 -0.118110 0.160208
0.417323 -0.102362 0.163680
0.417323 -0.086614 0.166656
0.417323 -0.070866 0.169136
0.417323 -0.055118 0.171120
0.417323 -0.039370 0.172608
0.417323 -0.023622 0.173600
0.417323 -0.007874 0.174096
0.417323 0.007874 0.174096
0.417323 0.023622 0.173600
0.417323 0.039370 0.172608
0.417323 0.055118 0.171120
0.417323 0.070866 0.169136
0.417323 0.086614 0.166656
0.417323 0.102362 0.163680
0.417323 0.118110 0.160208
0.417323 0.133858 0.156240
0.417323 0.149606 0.151776
0.417323 0.165354 0.146816
0.417323 0.181102 0.141360
0.417323 0.196850 0.135408
0.417323 0.212598 0.128960
0.417323 0.228346 0.122016
0.417323 0.244094 0.114576
0.417323 0.259843 0.106640
0.417323 0.275591 0.098208
0.417323 0.291339 0.089280
0.417323 0.307087 0.079856
0.417323 0.322835 0.069936
0.417323 0.338583 0.059520
0.417323 0.354331 0.048608
0.417323 0.370079 0.037200
0.417323 0.385827 0.025296
0.417323 0.401575 0.012896
0.417323 0.417323 0.000000
0.417323 0.433071 -0.013392
0.417323 0.448819 -0.027280
0.417323 0.464567 -0.041664
0.417323 0.480315 -0.056544
0.417323 0.496063 -0.071920
0.417323 0.511811 -0.087792
0.417323 0.527559 -0.104160
0.417323 0.543307 -0.121024
0.417323 0.559055 -0.138384
0.417323 0.574803 -0.156240
0.417323 0.590551 -0.174592
0.417323 0.606299 -0.193440
0.417323 0.622047 -0.212784
0.417323 0.637795 -0.232624
0.417323 0.653543 -0.252961
0.417323 0.669291 -0.273793
0.417323 0.685039 -0.295121
0.417323 0.700787 -0.316945
0.417323 0.716535 -0.339265
0.417323 0.732283 -0.362081
0.417323 0.748031 -0.385393
0.417323 0.763780 -0.409201
0.417323 0.779528 -0.433505
0.417323 0.795276 -0.458305
0.417323 0.811024 -0.483601
0.417323 0.826772 -0.509393
0.417323 0.842520 -0.535681
0.417323 0.858268 -0.562465
0.417323 0.874016 -0.589745
0.417323 0.889764 -0.617521
0.417323 0.905512 -0.645793
0.417323 0.921260 -0.674561
0.417323 0.937008 -0.703825
0.417323 0.952756 -0.733585
0.417323 0.968504 -0.763842
0.417323 0.984252 -0.794594
0.417323 1.000000 -0.825842

0.433071 -1.000000 -0.812450
0.433071 -0.984252 -0.781202
0.433071 -0.968504 -0.750450
0.433071 -0.952756 -0.720193
0.433071 -0.937008 -0.690433
0.433071 -0.921260 -0.661169
0.433071 -0.905512 -0.632401
0.433071 -0.889764 -0.604129
0.433071 -0.874016 -0.576353
0.433071 -0.858268 -0.549073
0.433071 -0.842520 -0.522289
0.433071 -0.826772 -0.496001
0.433071 -0.811024 -0.470209
0.433071 -0.795276 -0.444913
0.433071 -0.779528 -0.420113
0.433071 -0.763780 -0.395809
0.433071 -0.748031 -0.372001
0.433071 -0.732283 -0.348689
0.433071 -0.716535 -0.325873
0.433071 -0.700787 -0.303553
0.433071 -0.685039 -0.281729
0.433071 -0.669291 -0.260401
0.433071 -0.653543 -0.239568
0.433071 -0.637795 -0.219232
0.433071 -0.622047 -0.199392
0.433071 -0.606299 -0.180048
0.433071 -0.590551 -0.161200
0.433071 -0.574803 -0.142848
0.433071 -0.559055 -0.124992
0.433071 -0.543307 -0.107632
0.433071 -0.527559 -0.090768
0.433071 -0.511811 -0.074400
0.433071 -0.496063 -0.058528
0.433071 -0.480315 -0.043152
0.433071 -0.464567 -0.028272
0.433071 -0.448819 -0.013888
0.433071 -0.433071 -0.000000
0.433071 -0.417323 0.013392
0.433071 -0.401575 0.026288
0.433071 -0.385827 0.038688
0.433071 -0.370079 0.050592
0.433071 -0.354331 0.062000
0.433071 -0.338583 0.072912
0.433071 -0.322835 0.083328
0.433071 -0.307087 0.093248
0.433071 -0.291339 0.102672
0.433071 -0.275591 0.111600
0.433071 -0.259843 0.120032
0.433071 -0.244094 0.127968
0.433071 -0.228346 0.135408
0.433071 -0.212598 0.142352
0.433071 -0.196850 0.148800
0.433071 -0.181102 0.154752
0.433071 -0.165354 0.160208
0.433071 -0.149606 0.165168
0.433071 -0.133858 0.169632
0.433071 -0.118110 0.173600
0.433071 -0.102362 0.177072
0.433071 -0.086614 0.180048
0.433071 -0.070866 0.182528
0.433071 -0.055118 0.184512
0.433071 -0.039370 0.186000
0.433071 -0.023622 0.186992
0.433071 -0.007874 0.187488
0.433071 0.007874 0.187488
0.433071 0.023622 0.186992
0.433071 0.039370 0.186000
0.433071 0.055118 0.184512
0.433071 0.070866 0.182528
0.433071 0.086614 0.180048
0.433071 0.102362 0.177072
0.433071 0.118110 0.173600
0.433071 0.133858 0.169632
0.433071 0.149606 0.165168
0.433071 0.165354 0.160208
0.433071 0.181102 0.154752
0.433071 0.196850 0.148800
0.433071 0.212598 0.142352
0.433071 0.228346 0.135408
0.433071 0.244094 0.127968
0.433071 0.259843 0.120032
0.433071 0.275591 0.111600
0.433071 0.291339 0.102672
0.433071 0.307087 0.093248
0.433071 0.322835 0.083328
0.433071 0.338583 0.072912
0.433071 0.354331 0.062000
0.433071 0.370079 0.050592
0.433071 0.385827 0.038688
0.433071 0.401575 0.026288
0.433071 0.417323 0.013392
0.433071 0.433071 0.000000
0.433071 0.448819 -0.013888
0.433071 0.464567 -0.028272
0.433071 0.480315 -0.043152
0.433071 0.496063 -0.058528
0.433071 0.511811 -0.074400
0.433071 0.527559 -0.090768
0.433071 0.543307 -0.107632
0.433071 0.559055 -0.124992
0.433071 0.574803 -0.142848
0.433071 0.590551 -0.161200
0.433071 0.606299 -0.180048
0.433071 0.622047 -0.199392
0.433071 0.637795 -0.219232
0.433071 0.653543 -0.239568
0.433071 0.669291 -0.260401
0.433071 0.685039 -0.281729
0.433071 0.700787 -0.303553
0.433071 0.716535 -0.325873
0.433071 0.732283 -0.348689
0.433071 0.748031 -0.372001
0.433071 0.763780 -0.395809
0.433071 0.779528 -0.420113
0.433071 0.795276 -0.444913
0.433071 0.811024 -0.470209
0.433071 0.826772 -0.496001
0.433071 0.842520 -0.522289
0.433071 0.858268 -0.549073
0.433071 0.874016 -0.576353
0.433071 0.889764 -0.604129
0.433071 0.905512 -0.632401
0.433071 0.921260 -0.661169
0.433071 0.937008 -0.690433
0.433071 0.952756 -0.720193
0.433071 0.968504 -0.750450
0.433071 0.984252 -0.781202
0.433071 1.000000 -0.812450

0.448819 -1.000000 -0.798562
0.448819 -0.984252 -0.767314
0.448819 -0.968504 -0.736561
0.448819 -0.952756 -0.706305
0.448819 -0.937008 -0.676545
0.448819 -0.921260 -0.647281
0.448819 -0.905512 -0.618513
0.448819 -0.889764 -0.590241
0.448819 -0.874016 -0.562465
0.448819 -0.858268 -0.535185
0.448819 -0.842520 -0.508401
0.448819 -0.826772 -0.482113
0.448819 -0.811024 -0.456321
0.448819 -0.795276 -0.431025
0.448819 -0.779528 -0.406225
0.448819 -0.763780 -0.381921
0.448819 -0.748031 -0.358113
0.448819 -0.732283 -0.334801
0.448819 -0.716535 -0.311985
0.448819 -0.700787 -0.289665
0.448819 -0.685039 -0.267841
0.448819 -0.669291 -0.246512
0.448819 -0.653543 -0.225680
0.448819 -0.637795 -0.205344
0.448819 -0.622047 -0.185504
0.448819 -0.606299 -0.166160
0.448819 -0.590551 -0.147312
0.448819 -0.574803 -0.128960
0.448819 -0.559055 -0.111104
0.448819 -0.543307 -0.093744
0.448819 -0.527559 -0.076880
0.448819 -0.511811 -0.060512
0.448819 -0.496063 -0.044640
0.448819 -0.480315 -0.029264
0.448819 -0.464567 -0.014384
0.448819 -0.448819 -0.000000
0.448819 -0.433071 0.013888
0.448819 -0.417323 0.027280
0.448819 -0.401575 0.040176
0.448819 -0.385827 0.052576
0.448819 -0.370079 0.064480
0.448819 -0.354331 0.075888
0.448819 -0.338583 0.086800
0.448819 -0.322835 0.097216
0.448819 -0.307087 0.107136
0.448819 -0.291339 0.116560
0.448819 -0.275591 0.125488
0.448819 -0.259843 0.133920
0.448819 -0.244094 0.141856
0.448819 -0.228346 0.149296
0.448819 -0.212598 0.156240
0.448819 -0.196850 0.162688
0.448819 -0.181102 0.168640
0.448819 -0.165354 0.174096
0.448819 -0.149606 0.179056
0.448819 -0.133858 0.183520
0.448819 -0.118110 0.187488
0.448819 -0.102362 0.190960
0.448819 -0.086614 0.193936
0.448819 -0.070866 0.196416
0.448819 -0.055118 0.198400
0.448819 -0.039370 0.199888
0.448819 -0.023622 0.200880
0.448819 -0.007874 0.201376
0.448819 0.007874 0.201376
0.448819 0.023622 0.200880
0.448819 0.039370 0.199888
0.448819 0.055118 0.198400
0.448819 0.070866 0.196416
0.448819 0.086614 0.193936
0.448819 0.102362 0.190960
0.448819 0.118110 0.187488
0.448819 0.133858 0.183520
0.448819 0.149606 0.179056
0.448819 0.165354 0.174096
0.448819 0.181102 0.168640
0.448819 0.196850 0.162688
0.448819 0.212598 0.156240
0.448819 0.228346 0.149296
0.448819 0.244094 0.141856
0.448819 0.259843 0.133920
0.448819 0.275591 0.125488
0.448819 0.291339 0.116560
0.448819 0.307087 0.107136
0.448819 0.322835 0.097216
0.448819 0.338583 0.086800
0.448819 0.354331 0.075888
0.448819 0.370079 0.064480
0.448819 0.385827 0.052576
0.448819 0.401575 0.040176
0.448819 0.417323 0.027280
0.448819 0.433071 0.013888
0.448819 0.448819 0.000000
0.448819 0.464567 -0.014384
0.448819 0.480315 -0.029264
0.448819 0.496063 -0.044640
0.448819 0.511811 -0.060512
0.448819 0.527559 -0.076880
0.448819 0.543307 -0.093744
0.448819 0.559055 -0.111104
