-0.984252 -0.259843 0.553363
-0.984252 -0.244094 0.598384
-0.984252 -0.228346 0.640703
-0.984252 -0.212598 0.680298
-0.984252 -0.196850 0.717148
-0.984252 -0.181102 0.751234
-0.984252 -0.165354 0.782541
-0.984252 -0.149606 0.811051
-0.984252 -0.133858 0.836751
-0.984252 -0.118110 0.859628
-0.984252 -0.102362 0.879670
-0.984252 -0.086614 0.896867
-0.984252 -0.070866 0.911211
-0.984252 -0.055118 0.922695
-0.984252 -0.039370 0.931313
-0.984252 -0.023622 0.937061
-0.984252 -0.007874 0.939935
-0.984252 0.007874 0.939935
-0.984252 0.023622 0.937061
-0.984252 0.039370 0.931313
-0.984252 0.055118 0.922695
-0.984252 0.070866 0.911211
-0.984252 0.086614 0.896867
-0.984252 0.102362 0.879670
-0.984252 0.118110 0.859628
-0.984252 0.133858 0.836751
-0.984252 0.149606 0.811051
-0.984252 0.165354 0.782541
-0.984252 0.181102 0.751234
-0.984252 0.196850 0.717148
-0.984252 0.212598 0.680298
-0.984252 0.228346 0.640703
-0.984252 0.244094 0.598384
-0.984252 0.259843 0.553363
-0.984252 0.275591 0.505660
-0.984252 0.291339 0.455302
-0.984252 0.307087 0.402315
-0.984252 0.322835 0.346724
-0.984252 0.338583 0.288560
-0.984252 0.354331 0.227852
-0.984252 0.370079 0.164633
-0.984252 0.385827 0.098935
-0.984252 0.401575 0.030793
-0.984252 0.417323 -0.039757
-0.984252 0.433071 -0.112677
-0.984252 0.448819 -0.187928
-0.984252 0.464567 -0.265469
-0.984252 0.480315 -0.345259
-0.984252 0.496063 -0.427253
-0.984252 0.511811 -0.511407
-0.984252 0.527559 -0.597673
-0.984252 0.543307 -0.686004
-0.984252 0.559055 -0.776350
-0.984252 0.574803 -0.868660
-0.984252 0.590551 -0.962880
-0.984252 0.606299 -1.058958
-0.984252 0.622047 -1.156835
-0.984252 0.637795 -1.256457
-0.984252 0.653543 -1.357763
-0.984252 0.669291 -1.460693
-0.984252 0.685039 -1.565185
-0.984252 0.700787 -1.671176
-0.984252 0.716535 -1.778600
-0.984252 0.732283 -1.887392
-0.984252 0.748031 -1.997482
-0.984252 0.763780 -2.108802
-0.984252 0.779528 -2.221280
-0.984252 0.795276 -2.334843
-0.984252 0.811024 -2.449417
-0.984252 0.826772 -2.564925
-0.984252 0.842520 -2.681292
-0.984252 0.858268 -2.798438
-0.984252 0.874016 -2.916282
-0.984252 0.889764 -3.034742
-0.984252 0.905512 -3.153736
-0.984252 0.921260 -3.273178
-0.984252 0.937008 -3.392982
-0.984252 0.952756 -3.513059
-0.984252 0.968504 -3.633320
-0.984252 0.984252 -3.753675
-0.984252 1.000000 -3.874031

-0.968504 -1.000000 -3.748155
-0.968504 -0.984252 -3.633320
-0.968504 -0.968504 -3.518396
-0.968504 -0.952756 -3.403475
-0.968504 -0.937008 -3.288650
-0.968504 -0.921260 -3.174010
-0.968504 -0.905512 -3.059646
-0.968504 -0.889764 -2.945643
-0.968504 -0.874016 -2.832089
-0.968504 -0.858268 -2.719066
-0.968504 -0.842520 -2.606658
-0.968504 -0.826772 -2.494946
-0.968504 -0.811024 -2.384009
-0.968504 -0.795276 -2.273925
-0.968504 -0.779528 -2.164772
-0.968504 -0.763780 -2.056622
-0.968504 -0.748031 -1.949550
-0.968504 -0.732283 -1.843628
-0.968504 -0.716535 -1.738924
-0.968504 -0.700787 -1.635509
-0.968504 -0.685039 -1.533447
-0.968504 -0.669291 -1.432805
-0.968504 -0.653543 -1.333646
-0.968504 -0.637795 -1.236032
-0.968504 -0.622047 -1.140023
-0.968504 -0.606299 -1.045678
-0.968504 -0.590551 -0.953054
-0.968504 -0.574803 -0.862207
-0.968504 -0.559055 -0.773190
-0.968504 -0.543307 -0.686057
-0.968504 -0.527559 -0.600857
-0.968504 -0.511811 -0.517641
-0.968504 -0.496063 -0.436455
-0.968504 -0.480315 -0.357345
-0.968504 -0.464567 -0.280357
-0.968504 -0.448819 -0.205534
-0.968504 -0.433071 -0.132916
-0.968504 -0.417323 -0.062544
-0.968504 -0.401575 0.005544
-0.968504 -0.385827 0.071310
-0.968504 -0.370079 0.134721
-0.968504 -0.354331 0.195741
-0.968504 -0.338583 0.254338
-0.968504 -0.322835 0.310481
-0.968504 -0.307087 0.364141
-0.968504 -0.291339 0.415289
-0.968504 -0.275591 0.463900
-0.968504 -0.259843 0.509947
-0.968504 -0.244094 0.553408
-0.968504 -0.228346 0.594260
-0.968504 -0.212598 0.632481
-0.968504 -0.196850 0.668054
-0.968504 -0.181102 0.700959
-0.968504 -0.165354 0.731180
-0.968504 -0.149606 0.758703
-0.968504 -0.133858 0.783512
-0.968504 -0.118110 0.805595
-0.968504 -0.102362 0.824943
-0.968504 -0.086614 0.841544
-0.968504 -0.070866 0.855391
-0.968504 -0.055118 0.866477
-0.968504 -0.039370 0.874796
-0.968504 -0.023622 0.880345
-0.968504 -0.007874 0.883120
-0.968504 0.007874 0.883120
-0.968504 0.023622 0.880345
-0.968504 0.039370 0.874796
-0.968504 0.055118 0.866477
-0.968504 0.070866 0.855391
-0.968504 0.086614 0.841544
-0.968504 0.102362 0.824943
-0.968504 0.118110 0.805595
-0.968504 0.133858 0.783512
-0.968504 0.149606 0.758703
-0.968504 0.165354 0.731180
-0.968504 0.181102 0.700959
-0.968504 0.196850 0.668054
-0.968504 0.212598 0.632481
-0.968504 0.228346 0.594260
-0.968504 0.244094 0.553408
-0.968504 0.259843 0.509947
-0.968504 0.275591 0.463900
-0.968504 0.291339 0.415289
-0.968504 0.307087 0.364141
-0.968504 0.322835 0.310481
-0.968504 0.338583 0.254338
-0.968504 0.354331 0.195741
-0.968504 0.370079 0.134721
-0.968504 0.385827 0.071310
-0.968504 0.401575 0.005544
-0.968504 0.417323 -0.062544
-0.968504 0.433071 -0.132916
-0.968504 0.448819 -0.205534
-0.968504 0.464567 -0.280357
-0.968504 0.480315 -0.357345
-0.968504 0.496063 -0.436455
-0.968504 0.511811 -0.517641
-0.968504 0.527559 -0.600857
-0.968504 0.543307 -0.686057
-0.968504 0.559055 -0.773190
-0.968504 0.574803 -0.862207
-0.968504 0.590551 -0.953054
-0.968504 0.606299 -1.045678
-0.968504 0.622047 -1.140023
-0.968504 0.637795 -1.236032
-0.968504 0.653543 -1.333646
-0.968504 0.669291 -1.432805
-0.968504 0.685039 -1.533447
-0.968504 0.700787 -1.635509
-0.968504 0.716535 -1.738924
-0.968504 0.732283 -1.843628
-0.968504 0.748031 -1.949550
-0.968504 0.763780 -2.056622
-0.968504 0.779528 -2.164772
-0.968504 0.795276 -2.273925
-0.968504 0.811024 -2.384009
-0.968504 0.826772 -2.494946
-0.968504 0.842520 -2.606658
-0.968504 0.858268 -2.719066
-0.968504 0.874016 -2.832089
-0.968504 0.889764 -2.945643
-0.968504 0.905512 -3.059646
-0.968504 0.921260 -3.174010
-0.968504 0.937008 -3.288650
-0.968504 0.952756 -3.403475
-0.968504 0.968504 -3.518396
-0.968504 0.984252 -3.633320
-0.968504 1.000000 -3.748155

-0.952756 -1.000000 -3.622464
-0.952756 -0.984252 -3.513059
-0.952756 -0.968504 -3.403475
-0.952756 -0.952756 -3.293807
-0.952756 -0.937008 -3.184147
-0.952756 -0.921260 -3.074586
-0.952756 -0.905512 -2.965215
-0.952756 -0.889764 -2.856121
-0.952756 -0.874016 -2.747392
-0.952756 -0.858268 -2.639111
-0.952756 -0.842520 -2.531362
-0.952756 -0.826772 -2.424228
-0.952756 -0.811024 -2.317788
-0.952756 -0.795276 -2.212121
-0.952756 -0.779528 -2.107303
-0.952756 -0.763780 -2.003411
-0.952756 -0.748031 -1.900517
-0.952756 -0.732283 -1.798694
-0.952756 -0.716535 -1.698012
-0.952756 -0.700787 -1.598539
-0.952756 -0.685039 -1.500343
-0.952756 -0.669291 -1.403488
-0.952756 -0.653543 -1.308038
-0.952756 -0.637795 -1.214056
-0.952756 -0.622047 -1.121601
-0.952756 -0.606299 -1.030731
-0.952756 -0.590551 -0.941505
-0.952756 -0.574803 -0.853977
-0.952756 -0.559055 -0.768200
-0.952756 -0.543307 -0.684227
-0.952756 -0.527559 -0.602109
-0.952756 -0.511811 -0.521893
-0.952756 -0.496063 -0.443627
-0.952756 -0.480315 -0.367356
-0.952756 -0.464567 -0.293126
-0.952756 -0.448819 -0.220976
-0.952756 -0.433071 -0.150950
-0.952756 -0.417323 -0.083086
-0.952756 -0.401575 -0.017421
-0.952756 -0.385827 0.046008
-0.952756 -0.370079 0.107167
-0.952756 -0.354331 0.166022
-0.952756 -0.338583 0.222542
-0.952756 -0.322835 0.276696
-0.952756 -0.307087 0.328455
-0.952756 -0.291339 0.377794
-0.952756 -0.275591 0.424684
-0.952756 -0.259843 0.469103
-0.952756 -0.244094 0.511027
-0.952756 -0.228346 0.550434
-0.952756 -0.212598 0.587304
-0.952756 -0.196850 0.621619
-0.952756 -0.181102 0.653362
-0.952756 -0.165354 0.682515
-0.952756 -0.149606 0.709064
-0.952756 -0.133858 0.732996
-0.952756 -0.118110 0.754299
-0.952756 -0.102362 0.772963
-0.952756 -0.086614 0.788977
-0.952756 -0.070866 0.802335
-0.952756 -0.055118 0.813029
-0.952756 -0.039370 0.821054
-0.952756 -0.023622 0.826406
-0.952756 -0.007874 0.829083
-0.952756 0.007874 0.829083
-0.952756 0.023622 0.826406
-0.952756 0.039370 0.821054
-0.952756 0.055118 0.813029
-0.952756 0.070866 0.802335
-0.952756 0.086614 0.788977
-0.952756 0.102362 0.772963
-0.952756 0.118110 0.754299
-0.952756 0.133858 0.732996
-0.952756 0.149606 0.709064
-0.952756 0.165354 0.682515
-0.952756 0.181102 0.653362
-0.952756 0.196850 0.621619
-0.952756 0.212598 0.587304
-0.952756 0.228346 0.550434
-0.952756 0.244094 0.511027
-0.952756 0.259843 0.469103
-0.952756 0.275591 0.424684
-0.952756 0.291339 0.377794
-0.952756 0.307087 0.328455
-0.952756 0.322835 0.276696
-0.952756 0.338583 0.222542
-0.952756 0.354331 0.166022
-0.952756 0.370079 0.107167
-0.952756 0.385827 0.046008
-0.952756 0.401575 -0.017421
-0.952756 0.417323 -0.083086
-0.952756 0.433071 -0.150950
-0.952756 0.448819 -0.220976
-0.952756 0.464567 -0.293126
-0.952756 0.480315 -0.367356
-0.952756 0.496063 -0.443627
-0.952756 0.511811 -0.521893
-0.952756 0.527559 -0.602109
-0.952756 0.543307 -0.684227
-0.952756 0.559055 -0.768200
-0.952756 0.574803 -0.853977
-0.952756 0.590551 -0.941505
-0.952756 0.606299 -1.030731
-0.952756 0.622047 -1.121601
-0.952756 0.637795 -1.214056
-0.952756 0.653543 -1.308038
-0.952756 0.669291 -1.403488
-0.952756 0.685039 -1.500343
-0.952756 0.700787 -1.598539
-0.952756 0.716535 -1.698012
-0.952756 0.732283 -1.798694
-0.952756 0.748031 -1.900517
-0.952756 0.763780 -2.003411
-0.952756 0.779528 -2.107303
-0.952756 0.795276 -2.212121
-0.952756 0.811024 -2.317788
-0.952756 0.826772 -2.424228
-0.952756 0.842520 -2.531362
-0.952756 0.858268 -2.639111
-0.952756 0.874016 -2.747392
-0.952756 0.889764 -2.856121
-0.952756 0.905512 -2.965215
-0.952756 0.921260 -3.074586
-0.952756 0.937008 -3.184147
-0.952756 0.952756 -3.293807
-0.952756 0.968504 -3.403475
-0.952756 0.984252 -3.513059
-0.952756 1.000000 -3.622464

-0.937008 -1.000000 -3.497047
-0.937008 -0.984252 -3.392982
-0.937008 -0.968504 -3.288650
-0.937008 -0.952756 -3.184147
-0.937008 -0.937008 -3.079566
-0.937008 -0.921260 -2.975000
-0.937008 -0.905512 -2.870540
-0.937008 -0.889764 -2.766273
-0.937008 -0.874016 -2.662288
-0.937008 -0.858268 -2.558670
-0.937008 -0.842520 -2.455504
-0.937008 -0.826772 -2.352871
-0.937008 -0.811024 -2.250853
-0.937008 -0.795276 -2.149529
-0.937008 -0.779528 -2.048976
-0.937008 -0.763780 -1.949271
-0.937008 -0.748031 -1.850486
-0.937008 -0.732283 -1.752694
-0.937008 -0.716535 -1.655967
-0.937008 -0.700787 -1.560372
-0.937008 -0.685039 -1.465976
-0.937008 -0.669291 -1.372846
-0.937008 -0.653543 -1.281045
-0.937008 -0.637795 -1.190634
-0.937008 -0.622047 -1.101674
-0.937008 -0.606299 -1.014223
-0.937008 -0.590551 -0.928338
-0.937008 -0.574803 -0.844074
-0.937008 -0.559055 -0.761484
-0.937008 -0.543307 -0.680621
-0.937008 -0.527559 -0.601532
-0.937008 -0.511811 -0.524268
-0.937008 -0.496063 -0.448875
-0.937008 -0.480315 -0.375397
-0.937008 -0.464567 -0.303878
-0.937008 -0.448819 -0.234360
-0.937008 -0.433071 -0.166882
-0.937008 -0.417323 -0.101485
-0.937008 -0.401575 -0.038203
-0.937008 -0.385827 0.022926
-0.937008 -0.370079 0.081870
-0.937008 -0.354331 0.138595
-0.937008 -0.338583 0.193071
-0.937008 -0.322835 0.245268
-0.937008 -0.307087 0.295158
-0.937008 -0.291339 0.342715
-0.937008 -0.275591 0.387914
-0.937008 -0.259843 0.430730
-0.937008 -0.244094 0.471141
-0.937008 -0.228346 0.509127
-0.937008 -0.212598 0.544669
-0.937008 -0.196850 0.577746
-0.937008 -0.181102 0.608344
-0.937008 -0.165354 0.636446
-0.937008 -0.149606 0.662038
-0.937008 -0.133858 0.685107
-0.937008 -0.118110 0.705643
-0.937008 -0.102362 0.723633
-0.937008 -0.086614 0.739070
-0.937008 -0.070866 0.751946
-0.937008 -0.055118 0.762255
-0.937008 -0.039370 0.769990
-0.937008 -0.023622 0.775150
-0.937008 -0.007874 0.777730
-0.937008 0.007874 0.777730
-0.937008 0.023622 0.775150
-0.937008 0.039370 0.769990
-0.937008 0.055118 0.762255
-0.937008 0.070866 0.751946
-0.937008 0.086614 0.739070
-0.937008 0.102362 0.723633
-0.937008 0.118110 0.705643
-0.937008 0.133858 0.685107
-0.937008 0.149606 0.662038
-0.937008 0.165354 0.636446
-0.937008 0.181102 0.608344
-0.937008 0.196850 0.577746
-0.937008 0.212598 0.544669
-0.937008 0.228346 0.509127
-0.937008 0.244094 0.471141
-0.937008 0.259843 0.430730
-0.937008 0.275591 0.387914
-0.937008 0.291339 0.342715
-0.937008 0.307087 0.295158
-0.937008 0.322835 0.245268
-0.937008 0.338583 0.193071
-0.937008 0.354331 0.138595
-0.937008 0.370079 0.081870
-0.937008 0.385827 0.022926
-0.937008 0.401575 -0.038203
-0.937008 0.417323 -0.101485
-0.937008 0.433071 -0.166882
-0.937008 0.448819 -0.234360
-0.937008 0.464567 -0.303878
-0.937008 0.480315 -0.375397
-0.937008 0.496063 -0.448875
-0.937008 0.511811 -0.524268
-0.937008 0.527559 -0.601532
-0.937008 0.543307 -0.680621
-0.937008 0.559055 -0.761484
-0.937008 0.574803 -0.844074
-0.937008 0.590551 -0.928338
-0.937008 0.606299 -1.014223
-0.937008 0.622047 -1.101674
-0.937008 0.637795 -1.190634
-0.937008 0.653543 -1.281045
-0.937008 0.669291 -1.372846
-0.937008 0.685039 -1.465976
-0.937008 0.700787 -1.560372
-0.937008 0.716535 -1.655967
-0.937008 0.732283 -1.752694
-0.937008 0.748031 -1.850486
-0.937008 0.763780 -1.949271
-0.937008 0.779528 -2.048976
-0.937008 0.795276 -2.149529
-0.937008 0.811024 -2.250853
-0.937008 0.826772 -2.352871
-0.937008 0.842520 -2.455504
-0.937008 0.858268 -2.558670
-0.937008 0.874016 -2.662288
-0.937008 0.889764 -2.766273
-0.937008 0.905512 -2.870540
-0.937008 0.921260 -2.975000
-0.937008 0.937008 -3.079566
-0.937008 0.952756 -3.184147
-0.937008 0.968504 -3.288650
-0.937008 0.984252 -3.392982
-0.937008 1.000000 -3.497047

-0.921260 -1.000000 -3.371993
-0.921260 -0.984252 -3.273178
-0.921260 -0.968504 -3.174010
-0.921260 -0.952756 -3.074586
-0.921260 -0.937008 -2.975000
-0.921260 -0.921260 -2.875345
-0.921260 -0.905512 -2.775713
-0.921260 -0.889764 -2.676193
-0.921260 -0.874016 -2.576873
-0.921260 -0.858268 -2.477840
-0.921260 -0.842520 -2.379179
-0.921260 -0.826772 -2.280973
-0.921260 -0.811024 -2.183304
-0.921260 -0.795276 -2.086250
-0.921260 -0.779528 -1.989891
-0.921260 -0.763780 -1.894301
-0.921260 -0.748031 -1.799557
-0.921260 -0.732283 -1.705729
-0.921260 -0.716535 -1.612890
-0.921260 -0.700787 -1.521108
-0.921260 -0.685039 -1.430450
-0.921260 -0.669291 -1.340983
-0.921260 -0.653543 -1.252769
-0.921260 -0.637795 -1.165870
-0.921260 -0.622047 -1.080347
-0.921260 -0.606299 -0.996257
-0.921260 -0.590551 -0.913658
-0.921260 -0.574803 -0.832604
-0.921260 -0.559055 -0.753147
-0.921260 -0.543307 -0.675340
-0.921260 -0.527559 -0.599232
-0.921260 -0.511811 -0.524870
-0.921260 -0.496063 -0.452301
-0.921260 -0.480315 -0.381569
-0.921260 -0.464567 -0.312717
-0.921260 -0.448819 -0.245786
-0.921260 -0.433071 -0.180815
-0.921260 -0.417323 -0.117843
-0.921260 -0.401575 -0.056905
-0.921260 -0.385827 0.001963
-0.921260 -0.370079 0.058728
-0.921260 -0.354331 0.113359
-0.921260 -0.338583 0.165825
-0.921260 -0.322835 0.216098
-0.921260 -0.307087 0.264150
-0.921260 -0.291339 0.309955
-0.921260 -0.275591 0.353489
-0.921260 -0.259843 0.394730
-0.921260 -0.244094 0.433654
-0.921260 -0.228346 0.470243
-0.921260 -0.212598 0.504477
-0.921260 -0.196850 0.536338
-0.921260 -0.181102 0.565810
-0.921260 -0.165354 0.592878
-0.921260 -0.149606 0.617529
-0.921260 -0.133858 0.639750
-0.921260 -0.118110 0.659530
-0.921260 -0.102362 0.676859
-0.921260 -0.086614 0.691728
-0.921260 -0.070866 0.704130
-0.921260 -0.055118 0.714060
-0.921260 -0.039370 0.721511
-0.921260 -0.023622 0.726480
-0.921260 -0.007874 0.728966
-0.921260 0.007874 0.728966
-0.921260 0.023622 0.726480
-0.921260 0.039370 0.721511
-0.921260 0.055118 0.714060
-0.921260 0.070866 0.704130
-0.921260 0.086614 0.691728
-0.921260 0.102362 0.676859
-0.921260 0.118110 0.659530
-0.921260 0.133858 0.639750
-0.921260 0.149606 0.617529
-0.921260 0.165354 0.592878
-0.921260 0.181102 0.565810
-0.921260 0.196850 0.536338
-0.921260 0.212598 0.504477
-0.921260 0.228346 0.470243
-0.921260 0.244094 0.433654
-0.921260 0.259843 0.394730
-0.921260 0.275591 0.353489
-0.921260 0.291339 0.309955
-0.921260 0.307087 0.264150
-0.921260 0.322835 0.216098
-0.921260 0.338583 0.165825
-0.921260 0.354331 0.113359
-0.921260 0.370079 0.058728
-0.921260 0.385827 0.001963
-0.921260 0.401575 -0.056905
-0.921260 0.417323 -0.117843
-0.921260 0.433071 -0.180815
-0.921260 0.448819 -0.245786
-0.921260 0.464567 -0.312717
-0.921260 0.480315 -0.381569
-0.921260 0.496063 -0.452301
-0.921260 0.511811 -0.524870
-0.921260 0.527559 -0.599232
-0.921260 0.543307 -0.675340
-0.921260 0.559055 -0.753147
-0.921260 0.574803 -0.832604
-0.921260 0.590551 -0.913658
-0.921260 0.606299 -0.996257
-0.921260 0.622047 -1.080347
-0.921260 0.637795 -1.165870
-0.921260 0.653543 -1.252769
-0.921260 0.669291 -1.340983
-0.921260 0.685039 -1.430450
-0.921260 0.700787 -1.521108
-0.921260 0.716535 -1.612890
-0.921260 0.732283 -1.705729
-0.921260 0.748031 -1.799557
-0.921260 0.763780 -1.894301
-0.921260 0.779528 -1.989891
-0.921260 0.795276 -2.086250
-0.921260 0.811024 -2.183304
-0.921260 0.826772 -2.280973
-0.921260 0.842520 -2.379179
-0.921260 0.858268 -2.477840
-0.921260 0.874016 -2.576873
-0.921260 0.889764 -2.676193
-0.921260 0.905512 -2.775713
-0.921260 0.921260 -2.875345
-0.921260 0.937008 -2.975000
-0.921260 0.952756 -3.074586
-0.921260 0.968504 -3.174010
-0.921260 0.984252 -3.273178
-0.921260 1.000000 -3.371993

-0.905512 -1.000000 -3.247389
-0.905512 -0.984252 -3.153736
-0.905512 -0.968504 -3.059646
-0.905512 -0.952756 -2.965215
-0.905512 -0.937008 -2.870540
-0.905512 -0.921260 -2.775713
-0.905512 -0.905512 -2.680828
-0.905512 -0.889764 -2.585974
-0.905512 -0.874016 -2.491241
-0.905512 -0.858268 -2.396716
-0.905512 -0.842520 -2.302485
-0.905512 -0.826772 -2.208630
-0.905512 -0.811024 -2.115236
-0.905512 -0.795276 -2.022381
-0.905512 -0.779528 -1.930143
-0.905512 -0.763780 -1.838601
-0.905512 -0.748031 -1.747828
-0.905512 -0.732283 -1.657898
-0.905512 -0.716535 -1.568882
-0.905512 -0.700787 -1.480848
-0.905512 -0.685039 -1.393865
-0.905512 -0.669291 -1.307998
-0.905512 -0.653543 -1.223310
-0.905512 -0.637795 -1.139864
-0.905512 -0.622047 -1.057719
-0.905512 -0.606299 -0.976934
-0.905512 -0.590551 -0.897565
-0.905512 -0.574803 -0.819666
-0.905512 -0.559055 -0.743290
-0.905512 -0.543307 -0.668488
-0.905512 -0.527559 -0.595309
-0.905512 -0.511811 -0.523800
-0.905512 -0.496063 -0.454008
-0.905512 -0.480315 -0.385975
-0.905512 -0.464567 -0.319744
-0.905512 -0.448819 -0.255356
-0.905512 -0.433071 -0.192849
-0.905512 -0.417323 -0.132261
-0.905512 -0.401575 -0.073627
-0.905512 -0.385827 -0.016982
-0.905512 -0.370079 0.037643
-0.905512 -0.354331 0.090215
-0.905512 -0.338583 0.140706
-0.905512 -0.322835 0.189087
-0.905512 -0.307087 0.235332
-0.905512 -0.291339 0.279416
-0.905512 -0.275591 0.321315
-0.905512 -0.259843 0.361007
